human_bigram_repetition_rate,human_trigram_repetition_rate,human_function_word_rate,human_ttr,human_mattr,human_mtld,human_punct_period,human_punct_exclaim,human_punct_question,human_punct_comma,human_punct_semicolon,human_punct_colon,human_punct_dash,human_punct_ellipsis,llm_bigram_repetition_rate,llm_trigram_repetition_rate,llm_function_word_rate,llm_ttr,llm_mattr,llm_mtld,llm_punct_period,llm_punct_exclaim,llm_punct_question,llm_punct_comma,llm_punct_semicolon,llm_punct_colon,llm_punct_dash,llm_punct_ellipsis
0.025,0.0,0.5853658536585366,0.8048780487804879,0.8048780487804879,58.83500000000002,4.545454545454546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05142857142857143,0.017241379310344827,0.4715909090909091,0.6875,0.772207792207792,127.36777651961401,4.672897196261682,0.0,0.0,5.607476635514018,0.0,0.4672897196261682,0.0,0.0
0.0,0.0,0.4626865671641791,0.9104477611940298,0.9104477611940298,209.4866666666666,6.4935064935064934,0.0,1.2987012987012987,2.5974025974025974,0.0,0.0,0.0,0.0,0.008771929824561403,0.0,0.4608695652173913,0.7217391304347827,0.7174999999999999,115.0,5.10948905109489,0.0,0.0,5.839416058394161,0.0,0.0,0.0,0.0
0.0,0.0,0.34375,0.9375,0.9375,143.36,7.5,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49514563106796117,0.7864077669902912,0.785,135.02363636363637,4.0,0.0,0.0,4.800000000000001,0.0,0.0,0.8,0.0
0.0,0.0,0.47368421052631576,1.0,1.0,19.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017094017094017096,0.0,0.5254237288135594,0.7033898305084746,0.7310526315789474,110.8743961352657,3.7037037037037033,0.0,0.0,4.444444444444445,0.0,0.7407407407407407,0.0,0.0
0.0,0.0,0.29411764705882354,0.9411764705882353,0.9411764705882353,80.91999999999999,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02830188679245283,0.0,0.514018691588785,0.7476635514018691,0.7675,118.73037037037037,4.0650406504065035,0.0,0.0,4.0650406504065035,0.0,0.0,0.0,0.0
0.029850746268656716,0.0,0.5294117647058824,0.7352941176470589,0.7352941176470589,69.96444444444445,3.8461538461538467,0.0,0.0,7.692307692307693,0.0,0.0,0.0,0.0,0.014925373134328358,0.0,0.5297029702970297,0.6732673267326733,0.7744660194174758,116.1443826141494,4.641350210970464,0.0,0.4219409282700422,4.641350210970464,0.0,0.8438818565400844,0.0,0.0
0.08333333333333333,0.043478260869565216,0.4,0.8,0.8,35.00000000000001,6.896551724137931,0.0,0.0,3.4482758620689653,0.0,0.0,0.0,0.0,0.017964071856287425,0.0,0.47619047619047616,0.7023809523809523,0.8110144927536233,136.65671641791045,3.864734299516908,0.0,0.0,5.797101449275362,0.0,0.0,0.4830917874396135,0.0
0.0,0.0,0.5,0.9230769230769231,0.9230769230769231,94.64000000000007,8.333333333333332,0.0,2.7777777777777777,0.0,2.7777777777777777,2.7777777777777777,0.0,0.0,0.006329113924050633,0.0,0.4591194968553459,0.7484276729559748,0.8411666666666666,176.96699999999998,4.040404040404041,0.0,0.5050505050505051,6.0606060606060606,0.0,1.0101010101010102,0.5050505050505051,0.0
0.0,0.0,0.35294117647058826,1.0,1.0,17.0,5.2631578947368425,0.0,0.0,5.2631578947368425,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.4563758389261745,0.6845637583892618,0.7489999999999999,80.15894354470299,4.812834224598931,0.0,0.0,7.486631016042781,0.0,1.0695187165775402,0.0,0.0
0.0,0.0,0.5833333333333334,0.875,0.875,53.760000000000005,7.142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018633540372670808,0.0,0.48148148148148145,0.6666666666666666,0.7773015873015873,117.47712732406211,4.2105263157894735,0.0,0.0,6.315789473684211,0.0,0.0,0.5263157894736842,0.0
0.0,0.0,0.47619047619047616,1.0,1.0,21.0,4.3478260869565215,0.0,0.0,4.3478260869565215,0.0,0.0,0.0,0.0,0.037037037037037035,0.007462686567164179,0.4338235294117647,0.7426470588235294,0.7867567567567566,147.96800000000002,4.9079754601226995,0.0,0.0,3.6809815950920246,0.0,0.6134969325153374,0.0,0.0
0.0,0.0,0.55,1.0,1.0,20.0,0.0,0.0,0.0,4.761904761904762,0.0,0.0,0.0,0.0,0.037267080745341616,0.0125,0.5432098765432098,0.6481481481481481,0.7231746031746035,90.74138515932054,3.6842105263157894,0.0,0.5263157894736842,6.842105263157895,0.0,0.5263157894736842,0.0,0.0
0.0,0.0,0.5,1.0,1.0,,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.022222222222222223,0.0,0.5514705882352942,0.6764705882352942,0.7405405405405403,86.13619167717528,4.9079754601226995,0.0,0.0,6.748466257668712,0.0,0.0,0.0,0.0
0.0,0.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,,0.0,0.0,14.285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47244094488188976,0.7559055118110236,0.7992857142857143,145.68129032258065,4.487179487179487,0.0,0.0,7.692307692307693,0.0,0.6410256410256411,0.0,0.0
0.0,0.0,0.6666666666666666,0.8333333333333334,0.8333333333333334,,14.285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5076923076923077,0.7615384615384615,0.8058064516129031,152.64516129032256,5.128205128205129,0.0,0.0,5.76923076923077,0.0,0.6410256410256411,0.0,0.0
0.0,0.0,0.4827586206896552,0.9310344827586207,0.9310344827586207,117.73999999999997,9.375,0.0,0.0,0.0,0.0,6.25,0.0,0.0,0.01935483870967742,0.0,0.5256410256410257,0.6987179487179487,0.746140350877193,120.40347970173985,5.181347150259067,0.0,1.55440414507772,4.1450777202072535,0.0,0.5181347150259067,0.5181347150259067,0.0
0.0,0.0,0.5625,0.9375,0.9375,71.68,0.0,0.0,0.0,0.0,0.0,5.882352941176471,0.0,0.0,0.0,0.0,0.46153846153846156,1.0,1.0,26.0,2.9411764705882355,0.0,0.0,2.9411764705882355,0.0,0.0,0.0,0.0
0.0,0.0,0.45454545454545453,1.0,1.0,11.0,23.076923076923077,0.0,7.6923076923076925,0.0,0.0,0.0,0.0,7.6923076923076925,0.0,0.0,0.47619047619047616,0.9047619047619048,0.9047619047619048,61.74000000000001,6.896551724137931,0.0,0.0,6.896551724137931,0.0,0.0,0.0,0.0
0.0,0.0,0.46153846153846156,1.0,1.0,13.0,6.666666666666667,0.0,0.0,6.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.4482758620689655,1.0,1.0,29.0,5.128205128205129,0.0,0.0,5.128205128205129,0.0,2.5641025641025643,0.0,0.0
0.0625,0.0,0.5294117647058824,0.8235294117647058,0.8235294117647058,26.97333333333333,5.2631578947368425,0.0,5.2631578947368425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5517241379310345,0.9655172413793104,0.9655172413793104,235.4800000000003,5.714285714285714,0.0,0.0,2.857142857142857,0.0,0.0,0.0,0.0
0.0,0.0,0.3333333333333333,1.0,1.0,,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4772727272727273,0.8409090909090909,0.8409090909090909,77.44000000000003,3.7037037037037037,1.8518518518518519,0.0,3.7037037037037037,0.0,0.0,0.0,0.0
0.0,0.0,0.41379310344827586,0.9310344827586207,0.9310344827586207,117.73999999999997,6.25,0.0,0.0,3.125,0.0,0.0,0.0,0.0,0.0,0.0,0.48333333333333334,0.85,0.85,112.0,5.970149253731344,0.0,0.0,1.492537313432836,0.0,0.0,0.0,0.0
0.04838709677419355,0.01639344262295082,0.49206349206349204,0.6984126984126984,0.6984126984126984,50.12534059945504,2.857142857142857,0.0,2.857142857142857,4.285714285714286,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.4794520547945205,0.7397260273972602,0.7397260273972602,78.53263157894737,3.75,0.0,0.0,2.5,0.0,0.0,0.0,0.0
0.0,0.0,0.41379310344827586,0.9310344827586207,0.9310344827586207,117.73999999999997,18.96551724137931,0.0,1.7241379310344827,1.7241379310344827,0.0,3.4482758620689653,0.0,0.0,0.0,0.0,0.3880597014925373,0.7761194029850746,0.7761194029850746,83.79466666666669,5.405405405405405,0.0,0.0,2.7027027027027026,0.0,0.0,0.0,0.0
0.0,0.0,0.5,1.0,1.0,12.0,7.6923076923076925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4264705882352941,0.8529411764705882,0.8529411764705882,129.472,5.2631578947368425,0.0,0.0,2.6315789473684212,0.0,0.0,0.0,0.0
0.0,0.0,0.5263157894736842,0.8947368421052632,0.8947368421052632,50.54000000000001,9.523809523809524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.49333333333333335,0.8,0.8,75.42165071770336,4.761904761904762,0.0,0.0,3.571428571428571,0.0,0.0,0.0,0.0
0.0,0.0,0.4857142857142857,0.9142857142857143,0.9142857142857143,114.33333333333331,5.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.008130081300813009,0.0,0.5080645161290323,0.6935483870967742,0.7384,109.77981651376146,4.054054054054054,0.0,0.6756756756756757,3.378378378378378,0.0,0.6756756756756757,0.0,0.0
0.0,0.0,0.34782608695652173,0.9565217391304348,0.9565217391304348,148.12000000000012,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.494949494949495,0.7878787878787878,0.7878787878787878,130.68,4.23728813559322,0.0,0.0,4.23728813559322,0.0,0.847457627118644,0.0,0.0
0.0,0.0,0.45098039215686275,0.8235294117647058,0.8235294117647058,80.91999999999999,6.779661016949152,0.0,0.0,3.389830508474576,0.0,0.0,0.0,0.0,0.00909090909090909,0.0,0.4864864864864865,0.7567567567567568,0.7666666666666666,127.77333333333335,4.477611940298508,0.0,0.0,3.7313432835820897,0.0,0.0,0.0,0.0
0.0,0.0,0.4444444444444444,1.0,1.0,18.0,15.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.04597701149425287,0.005780346820809248,0.38285714285714284,0.6571428571428571,0.7390789473684211,105.83861286464719,4.081632653061225,0.40816326530612246,0.0,5.714285714285714,0.0,1.6326530612244898,0.0,0.0
0.0,0.0,0.2857142857142857,0.9523809523809523,0.9523809523809523,123.47999999999988,4.545454545454546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07725321888412018,0.03017241379310345,0.44017094017094016,0.6367521367521367,0.7602962962962964,103.17349911928184,3.2467532467532467,0.3246753246753247,0.3246753246753247,5.51948051948052,0.0,1.2987012987012987,0.0,0.0
0.0,0.0,0.5238095238095238,1.0,1.0,21.0,14.285714285714286,0.0,3.5714285714285716,10.714285714285715,0.0,3.5714285714285716,0.0,3.5714285714285716,0.036036036036036036,0.00904977375565611,0.4304932735426009,0.6860986547085202,0.7977419354838708,157.73186641585514,3.3444816053511706,0.0,0.0,6.354515050167224,0.0,1.3377926421404682,0.0,0.0
0.023809523809523808,0.0,0.41732283464566927,0.7007874015748031,0.7539285714285713,103.74766977363515,6.0402684563758395,0.0,0.0,4.697986577181208,0.0,0.0,0.0,0.0,0.056768558951965066,0.017543859649122806,0.41304347826086957,0.6086956521739131,0.7609923664122137,120.00475724336044,4.207119741100324,0.32362459546925565,0.0,5.501618122977346,0.0,0.970873786407767,0.32362459546925565,0.0
0.05699481865284974,0.015625,0.4381443298969072,0.5824742268041238,0.6498947368421054,86.25261885576148,6.666666666666666,0.0,0.0,4.888888888888888,0.0,0.0,0.0,0.0,0.04741379310344827,0.008658008658008658,0.3562231759656652,0.6437768240343348,0.7886567164179104,134.20733021918795,3.1007751937984493,0.5167958656330749,0.0,6.718346253229973,0.0,1.5503875968992247,0.0,0.0
0.0,0.0,0.25,1.0,1.0,,11.11111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5051546391752577,0.8041237113402062,0.8041237113402062,138.65894736842108,3.508771929824561,1.7543859649122806,2.631578947368421,1.7543859649122806,0.0,0.8771929824561403,0.0,0.0
0.0,0.0,0.3333333333333333,0.8333333333333334,0.8333333333333334,20.160000000000007,6.666666666666667,0.0,0.0,13.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.42990654205607476,0.822429906542056,0.82,168.72210526315789,4.964539007092199,0.0,0.0,1.4184397163120568,0.0,1.4184397163120568,0.0,0.0
0.02857142857142857,0.009615384615384616,0.5,0.6886792452830188,0.7014285714285713,83.91666666666667,6.818181818181818,0.0,6.0606060606060606,2.2727272727272725,0.0,0.0,0.0,0.0,0.019230769230769232,0.0,0.3904761904761905,0.7714285714285715,0.77,128.62500000000003,4.25531914893617,0.0,0.0,4.964539007092199,0.0,2.127659574468085,0.7092198581560284,0.0
0.0,0.0,0.25,1.0,1.0,,0.0,0.0,8.333333333333334,25.0,0.0,0.0,0.0,0.0,0.016,0.0,0.3968253968253968,0.753968253968254,0.784074074074074,143.39612903225807,4.216867469879518,0.0,0.0,4.216867469879518,0.0,1.8072289156626509,0.6024096385542169,0.0
0.0,0.0,0.2,1.0,1.0,,0.0,14.285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.007142857142857143,0.0,0.4326241134751773,0.7730496453900709,0.8233333333333335,173.95875000000004,4.945054945054945,0.0,0.0,3.296703296703297,0.0,1.098901098901099,0.5494505494505495,0.0
0.0,0.0,0.3076923076923077,1.0,1.0,13.0,6.666666666666667,0.0,6.666666666666667,0.0,0.0,0.0,0.0,0.0,0.03125,0.0,0.40310077519379844,0.7286821705426356,0.7643333333333335,131.064,4.938271604938271,0.0,0.0,6.790123456790123,0.0,0.6172839506172839,0.0,0.0
0.0,0.0,0.6956521739130435,0.9130434782608695,0.9130434782608695,74.05999999999996,3.8461538461538463,0.0,3.8461538461538463,0.0,0.0,0.0,0.0,0.0,0.022727272727272728,0.0,0.46153846153846156,0.6606334841628959,0.7925409836065573,140.3140706680291,5.244755244755244,0.0,0.34965034965034963,2.097902097902098,0.0,1.3986013986013985,0.34965034965034963,0.0
0.029850746268656716,0.005,0.4801980198019802,0.6336633663366337,0.749611650485437,130.53911112308563,6.140350877192982,0.43859649122807015,0.0,3.070175438596491,0.0,0.43859649122807015,0.0,0.0,0.045454545454545456,0.005714285714285714,0.4011299435028249,0.7288135593220338,0.7967948717948717,182.75249999999997,4.932735426008969,0.0,0.0,3.587443946188341,0.0,1.345291479820628,0.0,0.0
0.0,0.0,0.5833333333333334,1.0,1.0,12.0,12.5,0.0,6.25,0.0,0.0,6.25,0.0,0.0,0.011976047904191617,0.0,0.48214285714285715,0.6845238095238095,0.7768115942028986,158.18691588785043,5.633802816901408,0.0,0.0,2.816901408450704,0.0,0.9389671361502347,0.9389671361502347,0.0
0.0,0.0,0.4,1.0,1.0,10.0,22.22222222222222,0.0,0.0,0.0,0.0,5.555555555555555,0.0,0.0,0.00411522633744856,0.0,0.4057377049180328,0.7049180327868853,0.8483448275862069,227.60215053763443,4.597701149425287,0.0,0.0,3.1609195402298846,0.0,0.8620689655172413,0.0,0.0
0.06451612903225806,0.0,0.59375,0.78125,0.78125,40.96000000000001,2.857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009569377990430622,0.004807692307692308,0.47619047619047616,0.7285714285714285,0.7961261261261259,216.6315789473684,4.761904761904762,0.0,0.0,4.365079365079365,0.0,1.5873015873015872,0.0,0.0
0.03773584905660377,0.0,0.48598130841121495,0.7009345794392523,0.7075,97.23722627737226,4.166666666666667,0.0,0.8333333333333334,5.0,0.0,0.0,0.0,0.0,0.009569377990430622,0.0,0.5428571428571428,0.6666666666666666,0.7662162162162162,131.58829676071053,3.5294117647058822,0.0,0.0,3.9215686274509802,0.0,1.9607843137254901,0.39215686274509803,0.0
0.017964071856287425,0.006024096385542169,0.375,0.7797619047619048,0.8191304347826089,213.58702702702706,3.5353535353535355,0.0,0.0,5.050505050505051,0.0,1.0101010101010102,0.0,0.0,0.037914691943127965,0.004761904761904762,0.5330188679245284,0.660377358490566,0.7474336283185842,140.864262811498,4.435483870967742,0.0,0.0,2.82258064516129,0.0,1.6129032258064515,0.0,0.0
0.05555555555555555,0.009345794392523364,0.5504587155963303,0.6605504587155964,0.679,65.05026488934462,4.0650406504065035,0.0,1.6260162601626016,1.6260162601626016,0.0,0.0,0.0,0.0,0.009900990099009901,0.0,0.4975369458128079,0.6699507389162561,0.7693269230769231,126.04097150723041,5.058365758754864,0.0,0.0,3.8910505836575875,0.0,1.1673151750972763,0.0,0.0
0.0,0.0,0.5384615384615384,0.9230769230769231,0.9230769230769231,47.320000000000036,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011494252873563218,0.0,0.52,0.7142857142857143,0.7759210526315791,175.0,4.205607476635514,0.9345794392523364,0.0,3.2710280373831777,0.0,0.9345794392523364,0.0,0.0
0.0,0.0,0.32,0.92,0.92,175.0000000000001,5.797101449275362,0.0,0.0,2.898550724637681,0.0,1.4492753623188406,0.0,0.0,0.0273972602739726,0.0,0.5045454545454545,0.6136363636363636,0.7323140495867768,92.28193940382499,3.2846715328467155,0.0,0.0,4.014598540145985,0.0,0.7299270072992701,0.0,0.0
0.0,0.0,0.5294117647058824,0.8235294117647058,0.8235294117647058,26.97333333333333,9.090909090909092,0.0,0.0,4.545454545454546,0.0,0.0,0.0,0.0,0.014218009478672985,0.0,0.4858490566037736,0.6226415094339622,0.7449557522123894,91.22969044979173,4.032258064516129,0.0,0.0,3.629032258064516,0.0,0.4032258064516129,0.0,0.0
0.0,0.0,0.75,0.875,0.875,,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010309278350515464,0.0,0.5025641025641026,0.6717948717948717,0.7651041666666666,119.51644592570935,4.132231404958678,0.0,0.0,4.545454545454546,0.0,0.4132231404958678,0.4132231404958678,0.0
0.0,0.0,0.55,0.85,0.85,37.333333333333336,4.545454545454546,0.0,0.0,4.545454545454546,0.0,0.0,0.0,0.0,0.016304347826086956,0.0,0.5243243243243243,0.6486486486486487,0.7539534883720931,103.16296282088987,4.0,0.0,0.4444444444444444,3.5555555555555554,0.0,0.4444444444444444,0.0,0.0
0.0,0.0,0.5,1.0,1.0,12.0,0.0,0.0,7.6923076923076925,0.0,0.0,0.0,0.0,0.0,0.022900763358778626,0.0,0.5227272727272727,0.6742424242424242,0.699090909090909,100.23090858416946,5.031446540880503,0.0,0.0,5.031446540880503,0.0,0.6289308176100629,0.0,0.0
0.007575757575757576,0.0,0.5413533834586466,0.6917293233082706,0.7188235294117646,82.31866786833949,5.882352941176471,0.0,1.3071895424836601,5.228758169934641,0.0,0.0,0.0,0.0,0.0,0.0,0.5510204081632653,0.7142857142857143,0.7142857142857143,77.89606126914661,4.166666666666667,1.6666666666666667,0.0,3.3333333333333335,0.0,0.0,0.0,0.0
0.0,0.0,0.45454545454545453,0.9090909090909091,0.9090909090909091,67.75999999999999,7.6923076923076925,0.0,0.0,3.8461538461538463,0.0,0.0,0.0,0.0,0.010869565217391304,0.0,0.5376344086021505,0.7419354838709677,0.7419354838709677,100.90500000000002,4.464285714285714,0.0,0.0,4.464285714285714,0.0,0.0,0.0,0.0
0.05714285714285714,0.0,0.4166666666666667,0.8055555555555556,0.8055555555555556,51.84000000000001,7.317073170731707,0.0,0.0,2.4390243902439024,0.0,2.4390243902439024,0.0,0.0,0.046357615894039736,0.006666666666666667,0.5328947368421053,0.6447368421052632,0.7164150943396225,77.75198728139904,4.371584699453552,1.092896174863388,0.0,4.371584699453552,0.0,0.0,0.0,0.0
0.007692307692307693,0.0,0.48091603053435117,0.6717557251908397,0.7059374999999999,64.79222929319033,5.555555555555555,0.0,0.6944444444444444,0.0,0.0,0.0,0.0,0.0,0.00847457627118644,0.0,0.46218487394957986,0.773109243697479,0.7665,106.59997377908886,4.285714285714286,0.0,0.0,4.285714285714286,0.0,0.0,0.0,0.0
0.0,0.0,0.5,1.0,1.0,16.0,4.761904761904762,4.761904761904762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5094339622641509,0.9433962264150944,0.9433962264150944,262.1733333333334,3.0303030303030303,0.0,1.5151515151515151,6.0606060606060606,0.0,1.5151515151515151,0.0,0.0
0.0,0.0,0.6,0.95,0.95,111.99999999999991,12.5,0.0,4.166666666666667,8.333333333333334,0.0,0.0,0.0,4.166666666666667,0.010526315789473684,0.0,0.4712041884816754,0.680628272251309,0.7896739130434781,139.66112975318188,3.3472803347280333,0.0,2.092050209205021,4.602510460251046,0.0,0.8368200836820083,0.0,0.0
0.0,0.0,0.25,1.0,1.0,,16.666666666666668,0.0,0.0,16.666666666666668,0.0,0.0,0.0,0.0,0.04,0.0,0.5,0.6283185840707964,0.7517322834645668,124.06283868445854,3.5842293906810037,0.0,0.7168458781362007,5.734767025089606,0.0,0.7168458781362007,0.0,0.0
0.0,0.0,0.6774193548387096,0.8387096774193549,0.8387096774193549,53.81600000000002,6.0606060606060606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.49171270718232046,0.6795580110497238,0.7739024390243903,133.53998941456675,3.79746835443038,0.0,0.0,7.59493670886076,0.0,0.8438818565400844,0.0,0.0
0.0,0.0,0.36363636363636365,1.0,1.0,11.0,8.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014492753623188406,0.0,0.45714285714285713,0.7714285714285715,0.7714285714285715,85.75000000000003,4.761904761904762,0.0,0.0,1.1904761904761905,0.0,0.0,1.1904761904761905,0.0
0.0,0.0,0.4642857142857143,0.9642857142857143,0.9642857142857143,219.52000000000015,6.451612903225806,0.0,0.0,3.225806451612903,0.0,0.0,0.0,0.0,0.028169014084507043,0.014285714285714285,0.4027777777777778,0.8055555555555556,0.8055555555555556,103.68000000000002,4.301075268817204,0.0,0.0,3.225806451612903,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,1.0,,57.142857142857146,0.0,14.285714285714286,0.0,0.0,42.85714285714286,0.0,0.0,0.008928571428571428,0.0,0.4247787610619469,0.7433628318584071,0.7778571428571428,123.28689655172417,5.263157894736842,0.0,0.0,2.2556390977443606,0.0,1.5037593984962405,0.0,0.0
0.0,0.0,0.3333333333333333,1.0,1.0,,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007575757575757576,0.0,0.45864661654135336,0.7518796992481203,0.8235294117647058,150.08848484848482,3.870967741935484,0.0,0.0,3.225806451612903,0.0,0.0,0.0,0.0
0.0,0.0,0.4666666666666667,0.9333333333333333,0.9333333333333333,63.00000000000002,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.43,0.78,0.78,127.2727272727273,3.4482758620689653,0.0,0.0,3.4482758620689653,0.0,1.7241379310344827,0.0,0.0
0.0,0.0,0.35294117647058826,0.9411764705882353,0.9411764705882353,80.91999999999999,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.47368421052631576,0.6736842105263158,0.768241758241758,132.68437385907265,4.329004329004329,0.0,0.0,3.463203463203463,0.0,0.8658008658008658,0.4329004329004329,0.0
0.0,0.0,0.7,1.0,1.0,10.0,7.6923076923076925,0.0,7.6923076923076925,0.0,0.0,0.0,0.0,0.0,0.02242152466367713,0.0,0.5044642857142857,0.6428571428571429,0.7565599999999999,125.38661642454593,3.7735849056603774,0.0,0.0,3.3962264150943398,0.0,1.1320754716981134,0.37735849056603776,0.0
0.030612244897959183,0.010309278350515464,0.46464646464646464,0.7474747474747475,0.7474747474747475,109.77120000000004,9.734513274336283,0.0,0.0,1.7699115044247788,0.0,0.0,0.0,0.0,0.010471204188481676,0.0,0.5,0.703125,0.8034408602150536,163.59763313609466,4.741379310344827,0.0,0.0,4.741379310344827,0.0,0.0,0.43103448275862066,0.0
0.03125,0.0,0.5257731958762887,0.7525773195876289,0.7525773195876289,109.77166666666668,7.017543859649122,0.0,0.0,1.7543859649122806,0.0,0.0,0.0,0.0,0.023121387283236993,0.0,0.4827586206896552,0.6724137931034483,0.7594666666666666,121.37092862092862,5.238095238095238,0.0,0.0,3.333333333333333,0.0,0.9523809523809523,0.0,0.0
0.0,0.0,0.475,0.9,0.9,112.00000000000003,6.521739130434782,0.0,0.0,2.1739130434782608,0.0,0.0,0.0,0.0,0.005050505050505051,0.0,0.49246231155778897,0.6834170854271356,0.7743000000000001,137.84976093022112,5.531914893617022,0.0,0.0,2.978723404255319,0.0,1.2765957446808511,0.425531914893617,0.0
0.0,0.0,0.5294117647058824,0.7647058823529411,0.7647058823529411,60.68999999999999,6.557377049180328,0.0,0.0,3.278688524590164,0.0,1.639344262295082,0.0,0.0,0.022058823529411766,0.0,0.48905109489051096,0.656934306569343,0.6957894736842105,96.97622205110656,4.9079754601226995,0.0,0.0,1.8404907975460123,0.0,0.6134969325153374,0.0,0.0
0.0,0.0,0.0,1.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014705882352941176,0.0,0.45255474452554745,0.708029197080292,0.7692105263157896,137.0,4.4303797468354436,0.0,0.0,1.89873417721519,0.0,0.0,0.0,0.0
0.0,0.0,0.36585365853658536,0.926829268292683,0.926829268292683,156.89333333333346,4.081632653061225,0.0,0.0,6.122448979591837,0.0,2.0408163265306123,0.0,0.0,0.022058823529411766,0.0,0.48905109489051096,0.708029197080292,0.7673684210526317,137.0,4.242424242424242,0.0,0.0,3.6363636363636367,0.0,0.0,0.0,0.0
