human_hedge_rate,human_hedge_count,human_hedge_formal_rate,human_hedge_formal_count,human_hedge_neutral_rate,human_hedge_neutral_count,human_hedge_informal_rate,human_hedge_informal_count,human_booster_rate,human_booster_count,human_negation_rate,human_negation_count,human_epistemic_rate,human_epistemic_count,human_discourse_particle_rate,human_discourse_particle_count,human_negation_sentence_rate,human_n_alpha_tokens,llm_hedge_rate,llm_hedge_count,llm_hedge_formal_rate,llm_hedge_formal_count,llm_hedge_neutral_rate,llm_hedge_neutral_count,llm_hedge_informal_rate,llm_hedge_informal_count,llm_booster_rate,llm_booster_count,llm_negation_rate,llm_negation_count,llm_epistemic_rate,llm_epistemic_count,llm_discourse_particle_rate,llm_discourse_particle_count,llm_negation_sentence_rate,llm_n_alpha_tokens
2.985074626865672,2,0.0,0,2.985074626865672,2,0.0,0,0.0,0,0.0,0,1.492537313432836,1,1.492537313432836,1,0.0,67,3.821656050955414,6,0.0,0,1.2738853503184713,2,2.5477707006369426,4,0.0,0,1.2738853503184713,2,0.0,0,0.0,0,0.3333333333333333,157
9.375,3,0.0,0,3.125,1,6.25,2,0.0,0,6.25,2,0.0,0,0.0,0,0.6666666666666666,32,7.936507936507937,10,0.0,0,3.1746031746031744,4,4.761904761904762,6,0.0,0,1.5873015873015872,2,1.5873015873015872,2,3.1746031746031744,4,0.3333333333333333,126
5.2631578947368425,1,0.0,0,5.2631578947368425,1,0.0,0,0.0,0,0.0,0,0.0,0,5.2631578947368425,1,0.0,19,5.2631578947368425,5,0.0,0,3.1578947368421053,3,2.1052631578947367,2,0.0,0,1.0526315789473684,1,1.0526315789473684,1,0.0,0,0.3333333333333333,95
5.882352941176471,1,0.0,0,5.882352941176471,1,0.0,0,5.882352941176471,1,0.0,0,5.882352941176471,1,0.0,0,0.0,17,5.454545454545454,6,0.0,0,4.545454545454546,5,0.9090909090909091,1,0.0,0,2.727272727272727,3,0.9090909090909091,1,2.727272727272727,3,0.75,110
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.9411764705882355,2,0.0,0,0.0,0,0.3333333333333333,68,3.910614525139665,7,0.0,0,1.675977653631285,3,2.2346368715083798,4,0.5586592178770949,1,2.793296089385475,5,0.5586592178770949,1,2.2346368715083798,4,0.3333333333333333,179
4.0,1,0.0,0,0.0,0,4.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,25,4.109589041095891,6,0.0,0,2.0547945205479454,3,2.0547945205479454,3,0.684931506849315,1,1.36986301369863,2,0.0,0,1.36986301369863,2,0.4,146
7.6923076923076925,2,0.0,0,3.8461538461538463,1,3.8461538461538463,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,26,5.555555555555555,10,0.0,0,3.3333333333333335,6,2.2222222222222223,4,1.6666666666666667,3,1.1111111111111112,2,0.0,0,0.5555555555555556,1,0.2222222222222222,180
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,17,6.25,8,0.0,0,2.34375,3,3.90625,5,0.78125,1,1.5625,2,0.0,0,2.34375,3,0.2857142857142857,128
8.333333333333334,2,0.0,0,8.333333333333334,2,0.0,0,0.0,0,4.166666666666667,1,0.0,0,4.166666666666667,1,0.5,24,3.7313432835820897,5,0.0,0,1.492537313432836,2,2.2388059701492535,3,0.0,0,2.2388059701492535,3,0.0,0,0.746268656716418,1,0.3333333333333333,134
0.0,0,0.0,0,0.0,0,0.0,0,4.761904761904762,1,4.761904761904762,1,0.0,0,0.0,0,1.0,21,3.592814371257485,6,0.0,0,1.1976047904191616,2,2.395209580838323,4,0.5988023952095808,1,0.0,0,0.0,0,1.1976047904191616,2,0.0,167
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,20,3.90625,5,0.0,0,1.5625,2,2.34375,3,1.5625,2,4.6875,6,0.78125,1,2.34375,3,0.8,128
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,4,5.594405594405594,8,0.6993006993006993,1,2.097902097902098,3,2.797202797202797,4,0.0,0,2.797202797202797,4,0.0,0,2.097902097902098,3,0.6666666666666666,143
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,16.666666666666668,1,0.0,0,0.0,0,1.0,6,7.2727272727272725,8,0.0,0,3.6363636363636362,4,3.6363636363636362,4,0.0,0,3.6363636363636362,4,0.0,0,3.6363636363636362,4,0.8,110
16.666666666666668,1,0.0,0,16.666666666666668,1,0.0,0,0.0,0,0.0,0,0.0,0,16.666666666666668,1,0.0,6,2.542372881355932,3,0.0,0,1.694915254237288,2,0.847457627118644,1,0.847457627118644,1,1.694915254237288,2,0.0,0,1.694915254237288,2,0.4,118
0.0,0,0.0,0,0.0,0,0.0,0,3.4482758620689653,1,3.4482758620689653,1,0.0,0,0.0,0,0.5,29,5.128205128205129,6,0.0,0,0.8547008547008547,1,4.273504273504273,5,0.8547008547008547,1,2.5641025641025643,3,0.0,0,1.7094017094017093,2,0.5,117
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,16,6.896551724137931,2,0.0,0,0.0,0,6.896551724137931,2,0.0,0,0.0,0,0.0,0,6.896551724137931,2,0.0,29
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,11,3.3333333333333335,1,0.0,0,3.3333333333333335,1,0.0,0,0.0,0,0.0,0,0.0,0,3.3333333333333335,1,0.0,30
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,7.6923076923076925,1,0.0,0,0.0,0,1.0,13,3.8461538461538463,1,0.0,0,3.8461538461538463,1,0.0,0,0.0,0,3.8461538461538463,1,0.0,0,0.0,0,0.5,26
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,17,5.0,1,0.0,0,5.0,1,0.0,0,5.0,1,0.0,0,0.0,0,15.0,3,0.0,20
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,5.555555555555555,1,0.0,0,5.555555555555555,1,0.0,0,0.0,0,0.0,0,0.0,0,16.666666666666668,3,0.0,18
3.4482758620689653,1,0.0,0,3.4482758620689653,1,0.0,0,0.0,0,3.4482758620689653,1,0.0,0,0.0,0,0.5,29,1.8181818181818181,1,0.0,0,0.0,0,1.8181818181818181,1,0.0,0,3.6363636363636362,2,0.0,0,1.8181818181818181,1,0.6666666666666666,55
7.936507936507937,5,0.0,0,0.0,0,7.936507936507937,5,0.0,0,0.0,0,0.0,0,0.0,0,0.0,63,2.857142857142857,2,0.0,0,0.0,0,2.857142857142857,2,0.0,0,1.4285714285714286,1,0.0,0,1.4285714285714286,1,0.3333333333333333,70
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,3.4482758620689653,1,0.0,29,1.5873015873015872,1,0.0,0,1.5873015873015872,1,0.0,0,0.0,0,3.1746031746031744,2,0.0,0,0.0,0,0.6666666666666666,63
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,12,5.194805194805195,4,0.0,0,1.2987012987012987,1,3.896103896103896,3,0.0,0,1.2987012987012987,1,1.2987012987012987,1,1.2987012987012987,1,0.3333333333333333,77
5.2631578947368425,1,0.0,0,0.0,0,5.2631578947368425,1,0.0,0,10.526315789473685,2,0.0,0,5.2631578947368425,1,0.5,19,1.5625,1,0.0,0,0.0,0,1.5625,1,0.0,0,3.125,2,0.0,0,1.5625,1,0.5,64
2.857142857142857,1,0.0,0,0.0,0,2.857142857142857,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,35,2.4390243902439024,2,0.0,0,1.2195121951219512,1,1.2195121951219512,1,1.2195121951219512,1,0.0,0,0.0,0,2.4390243902439024,2,0.0,82
0.0,0,0.0,0,0.0,0,0.0,0,4.3478260869565215,1,0.0,0,0.0,0,0.0,0,0.0,23,4.545454545454546,5,0.0,0,0.9090909090909091,1,3.6363636363636362,4,1.8181818181818181,2,0.9090909090909091,1,0.0,0,0.9090909090909091,1,0.1111111111111111,110
3.9215686274509802,2,0.0,0,1.9607843137254901,1,1.9607843137254901,1,1.9607843137254901,1,0.0,0,1.9607843137254901,1,0.0,0,0.0,51,4.301075268817204,4,0.0,0,1.075268817204301,1,3.225806451612903,3,1.075268817204301,1,0.0,0,0.0,0,0.0,0,0.0,93
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,18,4.109589041095891,6,0.0,0,2.0547945205479454,3,2.0547945205479454,3,0.684931506849315,1,0.0,0,0.0,0,2.73972602739726,4,0.0,146
4.761904761904762,1,0.0,0,4.761904761904762,1,0.0,0,0.0,0,4.761904761904762,1,4.761904761904762,1,0.0,0,1.0,21,3.75,6,0.0,0,1.25,2,2.5,4,1.25,2,0.0,0,0.0,0,1.25,2,0.0,160
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,4.761904761904762,1,0.0,0,0.0,0,0.3333333333333333,21,2.0725388601036268,4,0.0,0,1.0362694300518134,2,1.0362694300518134,2,1.0362694300518134,2,0.0,0,0.0,0,0.5181347150259067,1,0.0,193
1.5748031496062993,2,0.0,0,0.7874015748031497,1,0.7874015748031497,1,0.7874015748031497,1,0.7874015748031497,1,0.7874015748031497,1,0.7874015748031497,1,0.125,127,3.4334763948497855,8,0.0,0,1.7167381974248928,4,1.7167381974248928,4,1.7167381974248928,4,0.8583690987124464,2,0.0,0,0.4291845493562232,1,0.10526315789473684,233
4.123711340206185,8,0.0,0,4.123711340206185,8,0.0,0,3.0927835051546393,6,1.0309278350515463,2,2.0618556701030926,4,0.0,0,0.125,194,3.982300884955752,9,0.0,0,2.6548672566371683,6,1.3274336283185841,3,0.4424778761061947,1,1.7699115044247788,4,0.0,0,1.3274336283185841,3,0.2222222222222222,226
12.5,1,0.0,0,12.5,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,8,5.172413793103448,3,0.0,0,3.4482758620689653,2,1.7241379310344827,1,0.0,0,3.4482758620689653,2,0.0,0,1.7241379310344827,1,1.0,58
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,12,5.0,8,0.0,0,1.25,2,3.75,6,0.0,0,1.25,2,0.0,0,1.875,3,0.125,160
5.660377358490566,6,0.0,0,4.716981132075472,5,0.9433962264150944,1,0.0,0,2.830188679245283,3,0.0,0,2.830188679245283,3,0.17647058823529413,106,4.324324324324325,8,0.0,0,0.0,0,4.324324324324325,8,0.5405405405405406,1,3.2432432432432434,6,0.0,0,1.0810810810810811,2,0.3125,185
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,8,2.4691358024691357,2,0.0,0,0.0,0,2.4691358024691357,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,81
0.0,0,0.0,0,0.0,0,0.0,0,20.0,1,0.0,0,0.0,0,20.0,1,0.0,5,2.7777777777777777,3,0.0,0,0.0,0,2.7777777777777777,3,0.0,0,2.7777777777777777,3,0.0,0,0.9259259259259259,1,0.42857142857142855,108
15.384615384615385,2,0.0,0,7.6923076923076925,1,7.6923076923076925,1,0.0,0,0.0,0,0.0,0,7.6923076923076925,1,0.0,13,1.5151515151515151,2,0.0,0,0.0,0,1.5151515151515151,2,0.0,0,2.272727272727273,3,0.0,0,0.7575757575757576,1,0.2222222222222222,132
4.3478260869565215,1,0.0,0,4.3478260869565215,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,23,4.104477611940299,11,0.373134328358209,1,2.611940298507463,7,1.1194029850746268,3,1.492537313432836,4,0.746268656716418,2,0.0,0,0.373134328358209,1,0.10526315789473684,268
0.49504950495049505,1,0.0,0,0.0,0,0.49504950495049505,1,0.0,0,0.9900990099009901,2,0.0,0,0.49504950495049505,1,0.16666666666666666,202,1.7045454545454546,3,0.0,0,1.1363636363636365,2,0.5681818181818182,1,0.0,0,1.1363636363636365,2,0.0,0,0.5681818181818182,1,0.16666666666666666,176
3.225806451612903,1,0.0,0,0.0,0,3.225806451612903,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,31,2.978723404255319,7,0.0,0,2.127659574468085,5,0.851063829787234,2,0.0,0,2.127659574468085,5,0.0,0,0.425531914893617,1,0.35714285714285715,235
0.0,0,0.0,0,0.0,0,0.0,0,8.333333333333334,1,0.0,0,8.333333333333334,1,0.0,0,0.0,12,1.2875536480686696,3,0.0,0,1.2875536480686696,3,0.0,0,0.4291845493562232,1,1.7167381974248928,4,0.0,0,0.0,0,0.3333333333333333,233
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,10,4.0,8,0.0,0,3.5,7,0.5,1,0.0,0,1.5,3,0.0,0,1.0,2,0.3,200
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,3.125,1,0.0,0,0.0,0,1.0,32,2.7649769585253456,6,0.0,0,1.8433179723502304,4,0.9216589861751152,2,1.3824884792626728,3,1.8433179723502304,4,0.9216589861751152,2,1.3824884792626728,3,0.2857142857142857,217
3.7383177570093458,4,0.0,0,3.7383177570093458,4,0.0,0,0.0,0,3.7383177570093458,4,0.9345794392523364,1,0.0,0,0.3333333333333333,107,3.65296803652968,8,0.0,0,2.2831050228310503,5,1.36986301369863,3,0.91324200913242,2,1.36986301369863,3,0.91324200913242,2,1.82648401826484,4,0.3,219
1.1904761904761905,2,0.0,0,1.1904761904761905,2,0.0,0,0.0,0,2.380952380952381,4,0.5952380952380952,1,0.5952380952380952,1,0.4444444444444444,168,3.3834586466165413,9,0.0,0,3.007518796992481,8,0.37593984962406013,1,0.37593984962406013,1,1.8796992481203008,5,0.7518796992481203,2,0.7518796992481203,2,0.2222222222222222,266
2.7522935779816513,3,0.0,0,1.834862385321101,2,0.9174311926605505,1,1.834862385321101,2,0.9174311926605505,1,1.834862385321101,2,0.9174311926605505,1,0.14285714285714285,109,2.3696682464454977,5,0.0,0,1.8957345971563981,4,0.47393364928909953,1,0.47393364928909953,1,0.9478672985781991,2,1.4218009478672986,3,0.47393364928909953,1,0.13333333333333333,211
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,7.6923076923076925,1,0.0,0,0.0,0,1.0,13,5.714285714285714,14,1.2244897959183674,3,2.0408163265306123,5,2.4489795918367347,6,0.40816326530612246,1,2.857142857142857,7,0.8163265306122449,2,1.6326530612244898,4,0.46153846153846156,245
1.492537313432836,1,0.0,0,1.492537313432836,1,0.0,0,0.0,0,2.985074626865672,2,0.0,0,0.0,0,0.2857142857142857,67,2.1621621621621623,4,0.0,0,1.6216216216216217,3,0.5405405405405406,1,0.0,0,1.6216216216216217,3,0.0,0,1.0810810810810811,2,0.375,185
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.0,1,0.0,0,0.0,0,0.25,50,1.5873015873015872,2,0.0,0,1.5873015873015872,2,0.0,0,0.0,0,0.7936507936507936,1,0.0,0,1.5873015873015872,2,0.2,126
5.882352941176471,1,5.882352941176471,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,17,0.0,0,0.0,0,0.0,0,0.0,0,0.746268656716418,1,1.492537313432836,2,0.746268656716418,1,0.746268656716418,1,0.25,134
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,8,2.4539877300613497,4,0.0,0,1.2269938650306749,2,1.2269938650306749,2,0.6134969325153374,1,1.2269938650306749,2,0.6134969325153374,1,0.0,0,0.2857142857142857,163
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.0,1,0.0,0,0.0,0,1.0,20,2.4193548387096775,3,0.0,0,1.6129032258064515,2,0.8064516129032258,1,0.8064516129032258,1,0.8064516129032258,1,0.0,0,0.0,0,0.16666666666666666,124
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,12,1.492537313432836,1,0.0,0,0.0,0,1.492537313432836,1,1.492537313432836,1,1.492537313432836,1,0.0,0,1.492537313432836,1,0.2,67
2.255639097744361,3,0.0,0,1.5037593984962405,2,0.7518796992481203,1,0.7518796992481203,1,3.007518796992481,4,0.7518796992481203,1,0.7518796992481203,1,0.2727272727272727,133,3.883495145631068,4,0.0,0,1.941747572815534,2,1.941747572815534,2,0.0,0,0.970873786407767,1,0.970873786407767,1,1.941747572815534,2,0.14285714285714285,103
4.545454545454546,1,0.0,0,0.0,0,4.545454545454546,1,0.0,0,0.0,0,4.545454545454546,1,0.0,0,0.0,22,3.7383177570093458,4,0.0,0,1.8691588785046729,2,1.8691588785046729,2,0.9345794392523364,1,1.8691588785046729,2,0.0,0,2.803738317757009,3,0.3333333333333333,107
0.0,0,0.0,0,0.0,0,0.0,0,2.7777777777777777,1,5.555555555555555,2,0.0,0,0.0,0,0.5,36,2.816901408450704,2,0.0,0,1.408450704225352,1,1.408450704225352,1,0.0,0,2.816901408450704,2,0.0,0,2.816901408450704,2,0.5,71
2.0,3,0.0,0,1.3333333333333333,2,0.6666666666666666,1,0.0,0,0.0,0,0.6666666666666666,1,0.6666666666666666,1,0.0,150,1.8181818181818181,2,0.0,0,0.9090909090909091,1,0.9090909090909091,1,0.9090909090909091,1,1.8181818181818181,2,0.9090909090909091,1,0.0,0,0.2222222222222222,110
0.7633587786259542,1,0.0,0,0.7633587786259542,1,0.0,0,3.053435114503817,4,5.343511450381679,7,0.7633587786259542,1,0.0,0,0.4444444444444444,131,5.369127516778524,8,0.0,0,3.3557046979865772,5,2.0134228187919465,3,0.6711409395973155,1,0.0,0,0.6711409395973155,1,2.684563758389262,4,0.0,149
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,16,5.0,2,0.0,0,2.5,1,2.5,1,0.0,0,5.0,2,0.0,0,0.0,0,0.6666666666666666,40
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.0,1,0.0,0,5.0,1,0.5,20,5.741626794258373,12,0.0,0,4.30622009569378,9,1.4354066985645932,3,1.9138755980861244,4,1.9138755980861244,4,0.4784688995215311,1,0.0,0,0.18181818181818182,209
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,4,4.109589041095891,9,0.45662100456621,1,1.36986301369863,3,2.2831050228310503,5,0.91324200913242,2,3.1963470319634704,7,0.0,0,0.91324200913242,2,0.2222222222222222,219
3.225806451612903,1,0.0,0,3.225806451612903,1,0.0,0,0.0,0,0.0,0,0.0,0,3.225806451612903,1,0.0,31,5.2631578947368425,12,0.0,0,3.9473684210526314,9,1.3157894736842106,3,1.3157894736842106,3,1.3157894736842106,3,0.0,0,0.43859649122807015,1,0.1875,228
0.0,0,0.0,0,0.0,0,0.0,0,9.090909090909092,1,9.090909090909092,1,0.0,0,0.0,0,1.0,11,7.894736842105263,3,0.0,0,2.6315789473684212,1,5.2631578947368425,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,38
10.714285714285714,3,0.0,0,7.142857142857143,2,3.5714285714285716,1,0.0,0,3.5714285714285716,1,3.5714285714285716,1,7.142857142857143,2,0.5,28,7.142857142857143,4,0.0,0,0.0,0,7.142857142857143,4,0.0,0,1.7857142857142858,1,0.0,0,0.0,0,0.3333333333333333,56
50.0,1,0.0,0,0.0,0,50.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,2.0618556701030926,2,0.0,0,1.0309278350515463,1,1.0309278350515463,1,0.0,0,1.0309278350515463,1,0.0,0,2.0618556701030926,2,0.25,97
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,9,9.174311926605505,10,0.0,0,3.669724770642202,4,5.504587155963303,6,0.0,0,0.0,0,0.0,0,1.834862385321101,2,0.0,109
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,15,4.385964912280702,5,0.0,0,0.8771929824561403,1,3.508771929824561,4,0.0,0,0.0,0,0.0,0,0.8771929824561403,1,0.0,114
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.882352941176471,1,0.0,0,0.0,0,0.3333333333333333,17,4.3478260869565215,9,0.0,0,3.3816425120772946,7,0.966183574879227,2,0.0,0,1.4492753623188406,3,0.0,0,0.0,0,0.2727272727272727,207
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,10,3.076923076923077,6,0.0,0,2.051282051282051,4,1.0256410256410255,2,1.0256410256410255,2,2.051282051282051,4,0.0,0,0.5128205128205128,1,0.25,195
2.0202020202020203,2,0.0,0,1.0101010101010102,1,1.0101010101010102,1,1.0101010101010102,1,3.0303030303030303,3,1.0101010101010102,1,2.0202020202020203,2,0.18181818181818182,99,4.787234042553192,9,0.0,0,3.723404255319149,7,1.0638297872340425,2,0.5319148936170213,1,1.0638297872340425,2,0.5319148936170213,1,0.5319148936170213,1,0.2222222222222222,188
3.0927835051546393,3,0.0,0,2.0618556701030926,2,1.0309278350515463,1,1.0309278350515463,1,2.0618556701030926,2,0.0,0,2.0618556701030926,2,0.25,97,3.289473684210526,5,0.0,0,1.9736842105263157,3,1.3157894736842106,2,0.6578947368421053,1,1.3157894736842106,2,0.0,0,1.3157894736842106,2,0.2857142857142857,152
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.0,2,0.0,0,2.5,1,0.6666666666666666,40,5.747126436781609,10,0.0,0,2.8735632183908044,5,2.8735632183908044,5,0.5747126436781609,1,2.2988505747126435,4,0.5747126436781609,1,0.5747126436781609,1,0.5714285714285714,174
1.9607843137254901,1,0.0,0,1.9607843137254901,1,0.0,0,0.0,0,7.8431372549019605,4,0.0,0,0.0,0,0.5,51,4.123711340206185,4,0.0,0,3.0927835051546393,3,1.0309278350515463,1,1.0309278350515463,1,2.0618556701030926,2,0.0,0,0.0,0,0.5,97
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,5.504587155963303,6,0.0,0,3.669724770642202,4,1.834862385321101,2,1.834862385321101,2,0.9174311926605505,1,0.0,0,0.9174311926605505,1,0.25,109
7.317073170731708,3,0.0,0,2.4390243902439024,1,4.878048780487805,2,2.4390243902439024,1,0.0,0,0.0,0,2.4390243902439024,1,0.0,41,6.140350877192983,7,0.0,0,4.385964912280702,5,1.7543859649122806,2,0.8771929824561403,1,0.0,0,0.8771929824561403,1,0.8771929824561403,1,0.0,114
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,10.0,1,0.0,0,0.0,0,1.0,10,2.4390243902439024,2,0.0,0,1.2195121951219512,1,1.2195121951219512,1,1.2195121951219512,1,1.2195121951219512,1,0.0,0,1.2195121951219512,1,0.25,82
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,4,4.819277108433735,4,0.0,0,2.4096385542168677,2,2.4096385542168677,2,0.0,0,0.0,0,0.0,0,1.2048192771084338,1,0.0,83
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,15,3.7037037037037037,2,0.0,0,0.0,0,3.7037037037037037,2,1.8518518518518519,1,1.8518518518518519,1,0.0,0,1.8518518518518519,1,0.3333333333333333,54
5.0,1,0.0,0,5.0,1,0.0,0,0.0,0,0.0,0,5.0,1,0.0,0,0.0,20,3.0303030303030303,2,0.0,0,1.5151515151515151,1,1.5151515151515151,1,0.0,0,4.545454545454546,3,0.0,0,1.5151515151515151,1,0.75,66
25.0,1,0.0,0,25.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,4,2.6315789473684212,4,0.0,0,0.6578947368421053,1,1.9736842105263157,3,1.3157894736842106,2,0.0,0,0.6578947368421053,1,0.0,0,0.0,152
4.166666666666667,2,0.0,0,2.0833333333333335,1,2.0833333333333335,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,48,4.285714285714286,6,0.0,0,0.0,0,4.285714285714286,6,2.142857142857143,3,1.4285714285714286,2,0.0,0,0.0,0,0.25,140
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.6315789473684212,1,0.0,0,0.0,0,0.125,38,3.8461538461538463,5,0.0,0,2.3076923076923075,3,1.5384615384615385,2,0.7692307692307693,1,1.5384615384615385,2,0.0,0,0.0,0,0.25,130
0.8264462809917356,2,0.0,0,0.8264462809917356,2,0.0,0,0.8264462809917356,2,0.0,0,0.8264462809917356,2,0.4132231404958678,1,0.0,242,5.555555555555555,7,0.0,0,3.1746031746031744,4,2.380952380952381,3,1.5873015873015872,2,0.0,0,0.7936507936507936,1,0.0,0,0.0,126
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,17,2.112676056338028,3,0.0,0,1.408450704225352,2,0.704225352112676,1,0.0,0,1.408450704225352,2,0.0,0,0.0,0,0.25,142
2.1739130434782608,1,0.0,0,0.0,0,2.1739130434782608,1,2.1739130434782608,1,4.3478260869565215,2,0.0,0,2.1739130434782608,1,0.5,46,7.339449541284404,8,0.0,0,2.7522935779816513,3,4.587155963302752,5,0.0,0,0.9174311926605505,1,0.0,0,0.9174311926605505,1,0.2,109
3.0303030303030303,1,0.0,0,3.0303030303030303,1,0.0,0,0.0,0,3.0303030303030303,1,0.0,0,0.0,0,0.25,33,4.9504950495049505,5,0.0,0,2.9702970297029703,3,1.9801980198019802,2,0.0,0,0.0,0,0.0,0,0.9900990099009901,1,0.0,101
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,10,2.3076923076923075,3,0.0,0,0.7692307692307693,1,1.5384615384615385,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,130
0.0,0,0.0,0,0.0,0,0.0,0,2.0408163265306123,1,2.0408163265306123,1,0.0,0,0.0,0,0.3333333333333333,49,0.8928571428571429,1,0.0,0,0.8928571428571429,1,0.0,0,0.0,0,0.0,0,0.0,0,0.8928571428571429,1,0.0,112
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,12.5,1,0.0,0,0.0,0,1.0,8,4.545454545454546,1,0.0,0,4.545454545454546,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,22
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,4,8.571428571428571,3,2.857142857142857,1,2.857142857142857,1,2.857142857142857,1,2.857142857142857,1,0.0,0,0.0,0,2.857142857142857,1,0.0,35
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,4,7.6923076923076925,2,0.0,0,7.6923076923076925,2,0.0,0,0.0,0,0.0,0,0.0,0,3.8461538461538463,1,0.0,26
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,5,6.896551724137931,2,0.0,0,6.896551724137931,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,29
14.285714285714286,1,0.0,0,14.285714285714286,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,7,7.142857142857143,2,0.0,0,3.5714285714285716,1,3.5714285714285716,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,28
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,11,2.7888446215139444,7,0.0,0,1.9920318725099602,5,0.796812749003984,2,0.0,0,1.9920318725099602,5,0.0,0,0.0,0,0.26666666666666666,251
